ID,Percentage,Category,no_Anch,no_Chg,Anch1,Anch2,Anch3,Anch4,Chg1,Chg2,Chg3,Chg4,Chg5,Hgt1,Hgt2,Hgt3,Hgt4,Hgt5
1540,0.166462766582,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1541,0.0227305872428,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1542,0.0764885203427,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1543,0.00728411957032,TN,3,1,2,3,5,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1544,2.85246186207e-05,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1545,0.163919590722,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1546,1.39564999085e-06,TN,2,1,3,5,-99,-99,2,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
1547,0.173503634655,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1548,0.176615057759,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1549,0.0863797924021,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1550,0.614663847431,FP,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1551,0.183784772298,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1552,0.0893703773864,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1553,0.178135624752,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1554,0.162275429111,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1555,8.06941699736e-06,TN,2,1,3,5,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1556,0.167258408476,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1557,0.179199120596,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1558,0.0943618988831,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1559,0.152852804095,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1560,0.0874610729358,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1561,0.16318167695,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1562,0.162560441955,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1563,1.00000009947e-07,TN,1,0,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1564,0.00121780666776,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1565,0.170745430131,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1566,0.147581615165,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1567,0.234707114911,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1568,0.0927500764678,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1569,0.000929410279872,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1570,0.163425802108,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1571,0.186355170883,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1572,0.0935651800432,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1573,0.0809519802039,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1574,4.25813035931e-05,TN,2,1,0,3,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1575,1.00000009947e-07,TN,1,0,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1576,0.0924529635124,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1577,0.18856664043,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1578,1.22454546385e-05,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1579,0.194732823004,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1580,0.102539808269,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1581,0.162205206145,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1582,0.0767416856068,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1583,0.996777498388,FP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1584,0.0921109214235,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1585,0.163775972988,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1586,0.114585810009,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1587,0.000272707583218,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1588,0.126311809544,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1589,0.000199589013562,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1590,0.17540618428,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1591,0.566174199774,FP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1592,0.0819483067636,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1593,0.0855635549352,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1594,0.239778588226,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1595,0.160882980449,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1596,0.0766127119722,TN,3,1,2,3,5,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1597,0.0981991701219,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1598,1.00000009947e-07,TN,1,0,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1599,0.229553738513,TN,0,1,-99,-99,-99,-99,1,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1600,0.120795666436,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1601,0.471414093952,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1602,0.0857827846965,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1603,1.55998055521e-05,TN,4,0,2,3,4,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1604,0.143528418242,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1605,0.107910101561,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1606,0.0368471843521,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1607,0.0927696143986,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1608,0.0985804950243,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1609,0.0198851891972,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1610,0.0105537938779,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
1611,0.000220648430412,TN,4,1,2,3,4,5,4,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
1612,0.0937305368754,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1613,8.70971303151e-05,TN,4,1,2,3,4,5,4,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
1614,0.389979565496,TN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1615,0.074252002944,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1616,0.246255084178,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1617,0.00120394216305,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
1618,0.194585226158,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1619,0.240174867096,TN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
1620,0.164424692885,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1621,0.16864895627,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1622,1.00000009947e-07,TN,1,0,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1623,0.187522445479,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1624,0.0865336720979,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1625,0.090508910554,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1626,0.0938727046375,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1627,0.0842039319661,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1628,0.000138714202631,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1629,0.14668113932,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1630,0.193444285027,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1631,0.0622008663399,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1632,0.10643713674,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1633,2.15522871814e-07,TN,1,1,3,-99,-99,-99,4,-99,-99,-99,-99,5.0,-99,-99,-99,-99,
1634,2.37416041666e-06,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1635,0.076862189005,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1636,0.21316903335,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1637,0.0947107995441,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1638,0.00163767481505,TN,3,1,2,3,5,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1639,0.181111197178,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1640,0.0900812036365,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1641,0.166872054183,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1642,0.0851735639234,TN,4,1,1,2,3,5,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1643,0.122495606224,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1644,0.109986459248,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1645,0.0891309653068,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1646,0.15669837103,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1647,0.152949434053,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1648,0.0632132631676,TN,0,1,-99,-99,-99,-99,1,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
1649,0.205789267973,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1650,0.0149923986248,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1651,0.254759858027,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1652,0.000813192634201,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1653,0.161037580729,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1654,0.0798638705172,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1655,0.700609500878,FP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1656,0.309411086893,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1657,0.170177717966,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1658,0.18273920727,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1659,0.000258844270004,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
1660,0.277113775427,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1661,0.0748153812809,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1662,0.182738037678,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1663,0.0929142571726,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1664,0.146673022541,TN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
1665,0.161857589796,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1666,0.150654240955,TN,0,1,-99,-99,-99,-99,1,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1667,0.160622350804,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1668,0.103743704691,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1669,0.77699805985,FP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1670,0.192181433739,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1671,0.170164412742,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1672,0.172407362988,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1673,0.131650755948,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1674,0.101373150632,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1675,0.162718779312,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1676,0.00036458217796,TN,4,0,2,3,4,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1677,0.000781269867539,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
1678,0.215902499423,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1679,0.14869367123,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1680,0.174080381241,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1681,0.526917675088,FP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1682,0.109339111353,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1683,0.203685329014,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1684,8.27138771733e-07,TN,2,1,3,5,-99,-99,2,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
1685,0.0814136796677,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1686,0.393975278515,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1687,0.0555500155849,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1688,0.195788875818,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1689,0.164161324907,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1690,0.339081203802,TN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
1691,0.0984958309011,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1692,0.0875189193245,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1693,0.237802137896,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1694,0.216350829499,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1695,0.319498378342,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1696,0.162838691223,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1697,0.00724237865549,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
1698,0.320759234615,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1699,0.169277748431,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1700,0.182671303234,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1701,0.000171617556545,TN,4,0,2,3,4,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1702,0.085731327538,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1703,0.256530313975,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1704,0.169254654383,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1705,0.947586795335,FP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1706,5.2433749952e-05,TN,4,1,2,3,4,5,4,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
1707,0.194622037276,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1708,0.0747608799868,TN,3,1,2,3,5,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1709,0.735132701392,FP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1710,0.143271366878,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1711,0.163289037211,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1712,0.0369544997981,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1713,0.0611161523335,TN,3,1,2,3,5,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1714,0.000172771211624,TN,3,1,2,3,5,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1715,0.0855120358777,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1716,0.214283947052,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1717,0.162607767933,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1718,0.920288957259,FP,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1719,0.0104527301531,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1720,0.0760320232364,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1721,1.00000009947e-07,TN,1,0,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1722,0.0775726647471,TN,4,1,2,3,4,5,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1723,0.000190210257342,TN,4,1,2,3,4,5,4,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
1724,0.828372517695,FP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1725,0.25425579843,TN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
1726,0.0901228338171,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1727,0.0722465831904,TN,3,1,2,3,5,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1728,0.549694772041,FP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1729,2.20885813674e-06,TN,1,0,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1730,0.0783648722823,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1731,0.0923213732491,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1732,0.164150904362,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1733,0.0932122838117,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1734,0.877829940521,FP,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1735,0.165927340233,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1736,0.156879185342,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1737,0.126706904174,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1738,0.0801475781038,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1739,0.156129341665,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1740,0.0230685684506,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1741,0.0121144784525,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
1742,0.0855949045051,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1743,0.146701308866,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1744,0.122687242413,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1745,0.084240099996,TN,3,1,2,3,5,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1746,0.201851453403,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1747,0.192745961958,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1748,0.0849218236958,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1749,0.416012985226,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1750,0.136523531306,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1751,0.0935778483769,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1752,0.361545411501,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1753,0.219827012556,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1754,0.16887797242,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1755,0.101041757334,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1756,0.164106659248,TN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
1757,0.285829298235,TN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
1758,0.00388036825143,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1759,0.000235743745473,TN,4,1,2,3,4,5,4,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
1760,0.0397199894504,TN,3,1,2,3,5,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1761,0.435119242736,TN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1762,0.169949800811,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1763,0.140972176806,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1764,0.544893171943,FP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1765,0.5,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1766,0.191827231439,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1767,0.0187644096562,TN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
1768,0.0602925052785,TN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
1769,0.210892894804,TN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
